time_start,time_end,estimated,amount_usd,resource_id
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-09b46eca66a22e9f9
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-09c2d37c5b8080fbd
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-09c8f6eff1ed52f94
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-09d4ea4e1dbaeea53
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-09eae5f653505214c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,5.8329e-06,i-09f66b3f11ea42c60
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0a06dbdabae4665cf
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0a2270265160402f0
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0a256291e98707019
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0a4b226ec415a8fda
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0a565a3e77b117686
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0001105349,i-0a70e6af119b993f3
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0aa288758e14fb0ac
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0aa5cc8dc15d487b8
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,1.6462e-06,i-0ab7116abc8229a16
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0ad9937d76fb12924
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0b228fc543114a7f8
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0b327128a946e9799
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0b3dd6c95fbda4715
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0001032015,i-0b6713cc15f74d360
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0b6a2b2c11c65a7e7
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0b7a1024f9717cc44
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0b86cabc97b20ea91
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0b9c2c849d7dd6016
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0bb58b89d77f162dc
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0bbc460ae36f4cc1a
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0bd6d32313bb33a08
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0bdfe6c619984bb7c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0bf1c81aa5688d5c6
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0bfff3ed669829bf8
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0c1038d6137b7fb2d
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0c339de55d8a0617e
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0c5f8889f8a91deb6
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0c6417524eac1004b
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0c8467c80ebc0cc16
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0c893ff91b8a820f6
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0cba9cf0e00e3136c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0cc361c7f71aa974b
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0ccd25f9d9189c8a8
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0cddff1ddce868b76
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0d06fc3ec3d9141c8
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0d24086d8b2954ce3
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0d435ab0fbcac3bf9
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0d4a9e8de91649abc
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0d65ad29eda7e763c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0d8005f1f240bee63
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0d8c62196d1641c96
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0dbe15b3d4218dcbc
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0dc04159a9fe45732
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0095413677,i-0de9e3f8d3208cf03
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0df0509044553acc1
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0e48b53a591fb1d40
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0e5dbb0ad442852ea
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.000114233,i-0e70fab85d559c615
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0e7515f82ef193e5f
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0e87fca890519e5b3
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0ea8c36d6ff483718
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0eaa424c00a7a1355
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0f0517f7bfbc28679
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0f495004ab587d2e7
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0f497c92cf4b563cc
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0f53bab340594b85a
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0042203093,i-0f5fb7f4318358cf5
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0f68b83449680d52e
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0f9c85db1724ebe8e
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0fa746907b8814642
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0fa99446878ec5639
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0fcc7fef2e3b80943
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0fcf39b5b3d8719ef
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0,i-0fe66d81ddee82133
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0018638889,vol-0003c9f040f9db2eb
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0018402778,vol-0027a818bc9f8161a
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0015888889,vol-00506be2bd0ea798f
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0799999992,vol-0054217b60d3a15d8
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0018986111,vol-00557016d70a03d8b
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0015,vol-005b65fdc76d2ae4a
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0015319444,vol-00699c53593423ea4
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0016861111,vol-00990ede2acbfa585
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0020125,vol-00b6d7f2909821e74
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.8959999992,vol-00cbb7ba932dbd3a4
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0028208333,vol-00dac6410052504fc
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0009958333,vol-00efa4ae9c8ddbe64
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0046013889,vol-00f4de6c615c1e1eb
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0050986111,vol-00f7a32616e4c0949
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0018569444,vol-00f7c4c33533fef35
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0013472222,vol-018ef8d09592bdf4f
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0028333333,vol-0194db536d24dddca
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0050833333,vol-019abc67b5477fb40
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,1.1226666672,vol-01c1767c24b9ae01c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0014111111,vol-01e3ecc07f0150b34
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.001025,vol-01e6890dd9f5ce52b
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0020958333,vol-01fdf50c1cc1a71f9
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0019819444,vol-02291de0a0781e807
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0042597222,vol-0280d394a9f159ca9
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0012263889,vol-0290266c7ff1ad6a9
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.010325,vol-02a052cae72154344
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0020069444,vol-02aea0a0266e91dea
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0016833333,vol-02bcad9b8e3a1b4f7
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0034361111,vol-02c8985ce349c7205
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0533333328,vol-02caa6b741e86c280
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0034972222,vol-02e03af95949a17d3
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0048138889,vol-030f4ff4024dc871a
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0034125,vol-0351255cf0846714d
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0103902778,vol-035ef5515eab77020
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0050847222,vol-0362a01208aa24be6
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0019652778,vol-03897ade2e20fb65c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.8959999992,vol-0392bc7824a1e81e8
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0030805556,vol-03a62c744b0cdd523
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0020638889,vol-03b455eec3d17d66c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0016527778,vol-03b552055e9c097bb
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0041236111,vol-03bb3ba125175a18f
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0014333333,vol-03bdbab10ea5ecf2d
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0034291667,vol-03e2ab7b0794351cb
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0045208333,vol-03e763baf1dff755a
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0019097222,vol-040fdd1aab928912e
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0017347222,vol-04120e4602da43e9b
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0015597222,vol-0415ebd6a622205df
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,1.1226666672,vol-042a5f5daead20490
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0018152778,vol-0434070ab3a39788e
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.8959999992,vol-04646998d6f1fd325
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.001775,vol-04ac99bed01af9875
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0050861111,vol-04e6080802d6c2376
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0022861111,vol-04ecf1a3adc9fc197
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0033527778,vol-04f98a94e67f915c7
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.00315,vol-05307db60f34252ea
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0023972222,vol-0543c2951434465ca
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0024652778,vol-059870ff245af6796
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0015319444,vol-05c7c17cb7e80c9d3
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0050111111,vol-05ce8c10500697622
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0017680556,vol-05e446e03b051b322
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0046,vol-06289bb61a8ec4365
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0017388889,vol-06657427b06b94ae7
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,1.1226666672,vol-067169329e7a92af1
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0016222222,vol-067ae53cd04e05a3f
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0019111111,vol-068a0c92262194214
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0021069444,vol-06ce71f8fb70ca2e5
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0025708333,vol-06db1dd0436bf5ebc
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0030625,vol-06e0f037f8ebcfae2
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0021791667,vol-06fecaeaabcf4b01f
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0103972222,vol-0714d5fe64e924398
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0799999992,vol-0725e7ce2db54e386
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0033125,vol-0732edbfcff3fbe40
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0049916667,vol-074cf4feb9dfd864a
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0016805556,vol-076e408536d96cf57
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0018652778,vol-07b96d9e80d88f4cd
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0046,vol-07d56f705d02cc386
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0051055556,vol-07de405b3f6b93e67
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0021777778,vol-07fb7f37389be015b
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0019930556,vol-080f1eff305d98bc0
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0051125,vol-08113c2845fa91e34
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0042916667,vol-0846a64068bc449f6
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0014388889,vol-084858c330cdbdd5c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0037388889,vol-08514be28735b3203
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0026944444,vol-086db73d589c0a761
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0011958333,vol-086ddca5b284a47cd
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0008833333,vol-086e15676a0c36d73
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0051972222,vol-086e5a28a3fa110de
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0020472222,vol-087585a4121525930
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0043529321,vol-089d6791e8492081d
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0018027778,vol-08a270db8d615afb8
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.005175,vol-08d80ce442673a8ac
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.1333333344,vol-08dee3ee1394063cb
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0034541667,vol-09209e496a4829056
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0033652778,vol-092a13d3caa07687f
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0045194444,vol-09416bcaf11ee8262
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0213333336,vol-0941af554a7184c73
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0213333336,vol-09454929e2c583ae7
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0013430556,vol-09488484f2e1a60f3
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0022041667,vol-094a3af06c0b2dd66
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.001375,vol-0957f48e6cd4918fa
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0014638889,vol-096062922a4d3e9f7
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0023180556,vol-097f194e65795f1b4
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0103694444,vol-0982801a9b1d34f74
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.00335,vol-09a1bca5087cadc59
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0076527778,vol-09a5d0c2b5cc7b94c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0018111111,vol-09aad36e0bb719269
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0024,vol-09f3cecddcd08dc16
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0035125,vol-0a24b1f24c6688baf
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0023958333,vol-0a3cb08f66ba5840f
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.005175,vol-0a3ea0829cfec1f95
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0019402778,vol-0a4a55ff2329822bd
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0033555556,vol-0a5d5e571c81e41a2
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0103263889,vol-0a9406eade4d47455
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0014583333,vol-0ab897fae5a7a97a8
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0213333336,vol-0af8f94e0cd058ddf
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0048791667,vol-0b0e1437ea7b9e0bb
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0023958333,vol-0b2a27058a7a8bacb
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0027569444,vol-0b2ca91eb0c88f3da
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0025319444,vol-0b4cf89b0d667e631
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0016305556,vol-0b5a0bc09d3e83a22
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0014777778,vol-0b675df4a82a49d65
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.8959999992,vol-0b99a6dcae2700982
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0020041667,vol-0b9bf4829e159c0f3
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0020972222,vol-0bc9db956d3150b29
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0028055556,vol-0bcf280375d6e7fd6
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0030541667,vol-0bf303509b901d7c1
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0799999992,vol-0bff19625e45e6e4c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0018777778,vol-0c0665d539cd31c1d
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0027638889,vol-0c12f2c6810f3a19b
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0051888889,vol-0c18373bb1c2e5ac4
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0033416667,vol-0c246f782bce100e4
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.624,vol-0c26833469cf6995a
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0051944444,vol-0c4b4eb07287a214e
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0014416667,vol-0c66821cb31b8c87f
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.8959999992,vol-0c69ba6b467620e14
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0016736111,vol-0c6b7d733a0c58636
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.00275,vol-0c78956280c689b19
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.003075,vol-0c88d115fc899e533
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0050555556,vol-0c8fc524627a7dace
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,1.1226666672,vol-0c90d4fbaada3820a
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0051291667,vol-0cbbd379b4a599e14
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0023527778,vol-0cf973aaca6b9c6aa
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0032805556,vol-0d0af64a46625401c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0025944444,vol-0d25061e066842d66
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0014625,vol-0d312626c5ff991b8
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0017583333,vol-0d350c04caa2b7f4b
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0015208333,vol-0d3c16199faf21abc
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0035583333,vol-0d6f275a53b7bcba6
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0029222222,vol-0d832448b8963d0af
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0014986111,vol-0d9f161f9c9f999df
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0015375,vol-0da0badf1f7be134b
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0035833333,vol-0dac77ce9ceb17d04
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,1.0758888894,vol-0dc356201f8515195
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0021027778,vol-0dec49a1ce2332c35
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0031916667,vol-0df5832af3a4b4c85
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0019819444,vol-0dfa2b55584d0ff4c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0052861111,vol-0e2725c0e88eaa15d
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0050027778,vol-0e75c9935ffbf3284
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.8959999992,vol-0ea36895cc2b979ac
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0018402778,vol-0eaa0bb949ef60bb6
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0044236111,vol-0ef8e048ba12ef920
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0051902778,vol-0f016e5049007945c
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0033486111,vol-0f09c279585ee9eed
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0017083333,vol-0f14e2c3727609a42
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0050055556,vol-0f19ff8c125e53884
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0016875,vol-0f373b52156c61d0f
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0014416667,vol-0f52009ba788ac743
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,1.1226666672,vol-0f5e5d7eec5982fa8
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0051569444,vol-0f77abee8d67fc2f5
2026-06-04T00:00:00Z,2026-06-05T00:00:00Z,True,0.0021486111,vol-0ff2d495429debace
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,1.3440001772,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-01dc061291fc51e75
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,1.3440002053,arn:aws:ec2:ap-south-1:108782052779:natgateway/nat-05f85018216cac061
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,0.0802823893,arn:aws:ec2:ap-south-1:108782052779:snapshot/snap-053909bfd492a6457
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,1.2480000343,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0a2bfbfedf38f8e87
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,1.2480000192,arn:aws:ec2:eu-central-1:108782052779:natgateway/nat-0ec6ae9605269bef4
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,0.090000005,arn:aws:ec2:us-east-1:108782052779:natgateway/nat-089a96601cfd34f9d
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,1.0800001363,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00246c8ef3b9087f1
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,1.0829769212,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00ac08b685fea726f
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,1.3659420721,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-00f3c26e43ede9b10
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,1.0869179824,arn:aws:ec2:us-west-2:108782052779:natgateway/nat-0234e77781575cced
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,0.0016150581,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0504ea9fcfa8e3db6
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,0.0003263007,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-05090868bda563fe6
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,0.0016181776,arn:aws:ec2:us-west-2:108782052779:snapshot/snap-0520e39df771608b3
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,1.2989831144,arn:aws:ec2:us-west-2:171675361862:natgateway/nat-01432c586ef9dbf51
2026-06-05T00:00:00Z,2026-06-06T00:00:00Z,True,0.0049544271,arn:aws:ec2:us-west-2:171675361862:snapshot/snap-0093422f7530dd57f
